0.0	1.0
0.037037037037037035	0.7590359632244666
0.07407407407407407	0.6171398733628602
0.1111111111111111	0.5074548156422145
0.14814814814814814	0.4049938570761967
0.18518518518518517	0.3323355515681195
0.2222222222222222	0.2716288272595293
0.25925925925925924	0.21401199102878793
0.2962962962962963	0.20253897136260796
0.3333333333333333	0.19406344936979883
0.37037037037037035	0.12287716176677443
0.4074074074074074	0.09823072375424775
0.4444444444444444	0.05188811210589394
0.48148148148148145	0.0482734672924992
0.5185185185185185	0.040799187379678366
0.5555555555555556	0.02159184514537734
0.5925925925925926	0.017167486674760344
0.6296296296296297	0.015106350179356765
0.6666666666666666	0.008792659841887837
0.7037037037037037	0.008358736369171295
0.7407407407407407	0.0022028363854174724
0.7777777777777778	0.0020159793875969517
0.8148148148148148	0.001600741614662461
0.8518518518518519	0.001600741614662461
0.8888888888888888	0.00131215136247299
0.9259259259259259	0.0
0.9629629629629629	0.0
1.0	0.0
