0.0	1.0
0.037037037037037035	0.9237478115671748
0.07407407407407407	0.8850341559020599
0.1111111111111111	0.8835683665636012
0.14814814814814814	0.8600555276711856
0.18518518518518517	0.825677473402723
0.2222222222222222	0.5906700224799349
0.25925925925925924	0.4883367495290944
0.2962962962962963	0.405056661789353
0.3333333333333333	0.40374451042688
0.37037037037037035	0.3389020178998623
0.4074074074074074	0.28635160154613787
0.4444444444444444	0.24531157625815747
0.48148148148148145	0.20806682421479836
0.5185185185185185	0.09709245320919108
0.5555555555555556	0.09207222853441309
0.5925925925925926	0.08367560171846153
0.6296296296296297	0.08289703089420936
0.6666666666666666	0.06455390227482824
0.7037037037037037	0.04863368606051987
0.7407407407407407	0.007254203893165549
0.7777777777777778	0.007254203893165549
0.8148148148148148	0.007090184972856426
0.8518518518518519	0.005385633914960342
0.8888888888888888	0.0
0.9259259259259259	0.0
0.9629629629629629	0.0
1.0	0.0
