0.0	1.0
0.037037037037037035	0.9614814814814807
0.07407407407407407	0.9233333333333321
0.1111111111111111	0.885555555555554
0.14814814814814814	0.848148148148148
0.18518518518518517	0.8111111111111103
0.2222222222222222	0.7737037037037032
0.25925925925925924	0.7340740740740747
0.2962962962962963	0.6959259259259255
0.3333333333333333	0.657037037037036
0.37037037037037035	0.6188888888888884
0.4074074074074074	0.5822222222222231
0.4444444444444444	0.5448148148148156
0.48148148148148145	0.5074074074074076
0.5185185185185185	0.47037037037036983
0.5555555555555556	0.43111111111111045
0.5925925925925926	0.39000000000000007
0.6296296296296297	0.3522222222222224
0.6666666666666666	0.3159259259259259
0.7037037037037037	0.27925925925925943
0.7407407407407407	0.24185185185185198
0.7777777777777778	0.20777777777777756
0.8148148148148148	0.16962962962962969
0.8518518518518519	0.13259259259259262
0.8888888888888888	0.09629629629629623
0.9259259259259259	0.061481481481481554
0.9629629629629629	0.03703703703703709
1.0	0.0
