0.0	1.0
0.0016129032258064516	1.0061349693251533
0.0032258064516129032	1.0061349693251533
0.004838709677419355	1.0
0.0064516129032258064	1.0
0.008064516129032258	1.0
0.00967741935483871	1.0
0.01129032258064516	1.0
0.012903225806451613	1.0
0.014516129032258065	1.0
0.016129032258064516	1.0122699386503067
0.017741935483870968	1.0122699386503067
0.01935483870967742	1.0122699386503067
0.020967741935483872	1.01840490797546
0.02258064516129032	1.0613496932515338
0.024193548387096774	1.0736196319018405
0.025806451612903226	1.0736196319018405
0.027419354838709678	1.098159509202454
0.02903225806451613	1.098159509202454
0.03064516129032258	1.0920245398773005
0.03225806451612903	1.1226993865030674
0.03387096774193549	1.116564417177914
0.035483870967741936	1.1104294478527608
0.037096774193548385	1.1288343558282208
0.03870967741935484	1.1288343558282208
0.04032258064516129	1.1288343558282208
0.041935483870967745	1.1349693251533743
0.043548387096774194	1.1349693251533743
0.04516129032258064	1.1349693251533743
0.0467741935483871	1.1349693251533743
0.04838709677419355	1.1349693251533743
0.05	1.1349693251533743
0.05161290322580645	1.1349693251533743
0.0532258064516129	1.1840490797546013
0.054838709677419356	1.1901840490797546
0.056451612903225805	1.1840490797546013
0.05806451612903226	1.2024539877300613
0.05967741935483871	1.2024539877300613
0.06129032258064516	1.196319018404908
0.06290322580645161	1.196319018404908
0.06451612903225806	1.196319018404908
0.06612903225806452	1.196319018404908
0.06774193548387097	1.196319018404908
0.06935483870967742	1.2208588957055215
0.07096774193548387	1.2208588957055215
0.07258064516129033	1.2208588957055215
0.07419354838709677	1.2208588957055215
0.07580645161290323	1.2331288343558282
0.07741935483870968	1.2392638036809815
0.07903225806451612	1.2699386503067485
0.08064516129032258	1.2760736196319018
0.08225806451612903	1.2760736196319018
0.08387096774193549	1.2760736196319018
0.08548387096774193	1.2760736196319018
0.08709677419354839	1.2760736196319018
0.08870967741935484	1.2760736196319018
0.09032258064516129	1.2760736196319018
0.09193548387096774	1.2760736196319018
0.0935483870967742	1.2760736196319018
0.09516129032258064	1.2760736196319018
0.0967741935483871	1.2760736196319018
0.09838709677419355	1.2760736196319018
0.1	1.2760736196319018
0.10161290322580645	1.2760736196319018
0.1032258064516129	1.2699386503067485
0.10483870967741936	1.2638036809815951
0.1064516129032258	1.2638036809815951
0.10806451612903226	1.2699386503067485
0.10967741935483871	1.2699386503067485
0.11129032258064517	1.2760736196319018
0.11290322580645161	1.2760736196319018
0.11451612903225807	1.2760736196319018
0.11612903225806452	1.2883435582822085
0.11774193548387096	1.3067484662576687
0.11935483870967742	1.312883435582822
0.12096774193548387	1.3374233128834356
0.12258064516129032	1.3374233128834356
0.12419354838709677	1.3374233128834356
0.12580645161290321	1.343558282208589
0.12741935483870967	1.3742331288343559
0.12903225806451613	1.3742331288343559
0.13064516129032258	1.3742331288343559
