0.0	1.0
0.0016129032258064516	0.9972453557968143
0.0032258064516129032	0.9943508371103239
0.004838709677419355	0.9916909714012236
0.0064516129032258064	0.987756253756812
0.008064516129032258	0.9847565015995825
0.00967741935483871	0.9804502192126576
0.01129032258064516	0.977939059166052
0.012903225806451613	0.9753297590797345
0.014516129032258065	0.9722309837648746
0.016129032258064516	0.9690197106221988
0.017741935483870968	0.9660798965327647
0.01935483870967742	0.963240643935401
0.020967741935483872	0.960602884661951
0.02258064516129032	0.9580815830031139
0.024193548387096774	0.9549850582145636
0.025806451612903226	0.9514026761321718
0.027419354838709678	0.9487742893037323
0.02903225806451613	0.9448327915927175
0.03064516129032258	0.9418467704947453
0.03225806451612903	0.9382735329559668
0.03387096774193549	0.9348083206800578
0.035483870967741936	0.9323993174353117
0.037096774193548385	0.9284424078922257
0.03870967741935484	0.9251501442900733
0.04032258064516129	0.9202440823977502
0.041935483870967745	0.9161345074053712
0.043548387096774194	0.9124999359027319
0.04516129032258064	0.9101525799862692
0.0467741935483871	0.9076510487737479
0.04838709677419355	0.9042625822937705
0.05	0.9012235741206562
0.05161290322580645	0.897774030065892
0.0532258064516129	0.8955505100718177
0.054838709677419356	0.8923509738511636
0.056451612903225805	0.8895724569764889
0.05806451612903226	0.8865257001558277
0.05967741935483871	0.8843529167105849
0.06129032258064516	0.8814976540399795
0.06290322580645161	0.8787667115822339
0.06451612903225806	0.8742781935395653
0.06612903225806452	0.8700332736041755
0.06774193548387097	0.8677439185936204
0.06935483870967742	0.8631880272000316
0.07096774193548387	0.8593580302482131
0.07258064516129033	0.8566716140261912
0.07419354838709677	0.8538635269450675
0.07580645161290323	0.8506565269536138
0.07741935483870968	0.846699133120056
0.07903225806451612	0.8420492039119276
0.08064516129032258	0.8384969048141325
0.08225806451612903	0.8357312358807958
0.08387096774193549	0.8320873773961694
0.08548387096774193	0.82959379424492
0.08709677419354839	0.8260140615162852
0.08870967741935484	0.8237948431611065
0.09032258064516129	0.8207990792783503
0.09193548387096774	0.8179860068541346
0.0935483870967742	0.8152376584270812
0.09516129032258064	0.8107778274729437
0.0967741935483871	0.808954929649687
0.09838709677419355	0.8062449256329248
0.1	0.8038329596699988
0.10161290322580645	0.799592882639326
0.1032258064516129	0.7969452666303922
0.10483870967741936	0.7939819502092419
0.1064516129032258	0.791663309868985
0.10806451612903226	0.7895120631058972
0.10967741935483871	0.7864649929208127
0.11129032258064517	0.783986251848138
0.11290322580645161	0.7812389859527278
0.11451612903225807	0.7784510966330417
0.11612903225806452	0.775048614217059
0.11774193548387096	0.7728895333433988
0.11935483870967742	0.7701663110455257
0.12096774193548387	0.767705659646354
0.12258064516129032	0.7639266841201154
0.12419354838709677	0.7614443820880896
0.12580645161290321	0.7580134689726492
0.12741935483870967	0.7556554016904586
0.12903225806451613	0.7534689156736343
0.13064516129032258	0.751133837945013
0.13225806451612904	0.7480162037894306
0.1338709677419355	0.7455284036361667
0.13548387096774195	0.7427802546228374
0.13709677419354838	0.739696862652373
0.13870967741935483	0.7372243034051316
0.1403225806451613	0.734926202678411
0.14193548387096774	0.7325700725581078
0.1435483870967742	0.7298518925786758
0.14516129032258066	0.7276319050562773
0.14677419354838708	0.7253614943494696
0.14838709677419354	0.7220159587954273
0.15	0.7190846625207602
0.15161290322580645	0.715547746767361
0.1532258064516129	0.7113726501229246
0.15483870967741936	0.7092385529400709
0.15645161290322582	0.7070100476029043
0.15806451612903225	0.7045579425061748
0.1596774193548387	0.7014722430340514
0.16129032258064516	0.6988784972181786
0.1629032258064516	0.6963242353195886
0.16451612903225807	0.6940139418680509
0.16612903225806452	0.6917135336396708
0.16774193548387098	0.689610972312829
0.1693548387096774	0.6872713935315885
0.17096774193548386	0.6844692318868241
0.17258064516129032	0.6824367217523342
0.17419354838709677	0.6786232761395784
0.17580645161290323	0.6763038096567519
0.1774193548387097	0.6742575114876551
0.17903225806451614	0.6716106646459409
0.18064516129032257	0.6692549048654102
0.18225806451612903	0.6666506470975332
0.18387096774193548	0.6645650359372014
0.18548387096774194	0.6609009227157872
0.1870967741935484	0.6585343091311543
0.18870967741935485	0.6563793874580164
0.19032258064516128	0.6531434439889577
0.19193548387096773	0.6500988807192567
0.1935483870967742	0.6476685971814292
0.19516129032258064	0.6432437490919554
0.1967741935483871	0.6404174583866287
0.19838709677419356	0.6375805417785996
0.2	0.6341484036931421
0.20161290322580644	0.6323987191941406
0.2032258064516129	0.6303866062348127
0.20483870967741935	0.6280653165407987
0.2064516129032258	0.625880710710511
0.20806451612903226	0.6238537271849331
0.20967741935483872	0.6210422500705071
0.21129032258064517	0.6179124231901066
0.2129032258064516	0.6156420979463235
0.21451612903225806	0.6127777477074545
0.2161290322580645	0.6101511556025286
0.21774193548387097	0.6080940036293299
0.21935483870967742	0.603771198391016
0.22096774193548388	0.6016737363579647
0.22258064516129034	0.5994405305544557
0.22419354838709676	0.5963704708158016
0.22580645161290322	0.5940355070378799
0.22741935483870968	0.5917409672705101
0.22903225806451613	0.5893801936592133
0.2306451612903226	0.5863048921883945
0.23225806451612904	0.5841665788296693
0.23387096774193547	0.5821855744112306
0.23548387096774193	0.5801956818382524
0.23709677419354838	0.5781926279595135
0.23870967741935484	0.5759736375057334
0.2403225806451613	0.5736721467457104
0.24193548387096775	0.5700354101797857
0.2435483870967742	0.5676864874412089
0.24516129032258063	0.565519942796749
0.2467741935483871	0.5635457754202647
0.24838709677419354	0.5616321443527458
0.25	0.5589768366716141
0.25161290322580643	0.5571721424725593
0.2532258064516129	0.554972666076022
0.25483870967741934	0.552931267786992
0.2564516129032258	0.5502428289400593
0.25806451612903225	0.5481295562474896
0.25967741935483873	0.5455413370405297
0.26129032258064516	0.5434789718228409
0.2629032258064516	0.5414233866717565
0.2645161290322581	0.5397156930054211
0.2661290322580645	0.5378954160482465
0.267741935483871	0.5352949471411196
0.2693548387096774	0.5332111876796504
0.2709677419354839	0.531114608764518
0.2725806451612903	0.5284965914497093
0.27419354838709675	0.5267574473903864
0.27580645161290324	0.5231154121169477
0.27741935483870966	0.5208551145346966
0.27903225806451615	0.5182631919300114
0.2806451612903226	0.5158288916300364
0.28225806451612906	0.51283318472263
0.2838709677419355	0.5100548387740044
0.2854838709677419	0.508205247999453
0.2870967741935484	0.505440205794963
0.2887096774193548	0.5030606018306182
0.2903225806451613	0.5007277176529575
0.29193548387096774	0.4986406251335358
0.29354838709677417	0.49611727236211245
0.29516129032258065	0.4937665833876975
0.2967741935483871	0.4915931162382596
0.29838709677419356	0.4891899814545237
0.3	0.4875598027513395
0.3016129032258065	0.4857320620233654
0.3032258064516129	0.482786350985246
0.30483870967741933	0.4806995718302474
0.3064516129032258	0.47909525993578866
0.30806451612903224	0.4768800583427577
0.3096774193548387	0.4745802483555486
0.31129032258064515	0.4723080144375538
0.31290322580645163	0.4706671813439916
0.31451612903225806	0.4689168986038191
0.3161290322580645	0.4658760387318427
0.317741935483871	0.46429360537163616
0.3193548387096774	0.46214705907489145
0.3209677419354839	0.4602228590800189
0.3225806451612903	0.4583129883855749
0.3241935483870968	0.45645752915001336
0.3258064516129032	0.45406029131496267
0.32741935483870965	0.450749225847437
0.32903225806451614	0.4485688077053462
0.33064516129032256	0.4455490287127274
0.33225806451612905	0.4440213486635007
0.3338709677419355	0.44235726962729566
0.33548387096774196	0.43879172376071496
0.3370967741935484	0.43645396819066223
0.3387096774193548	0.43482470109307214
0.3403225806451613	0.4328555760350284
0.3419354838709677	0.42990675984035503
0.3435483870967742	0.4281339718370846
0.34516129032258064	0.42673502759031307
0.3467741935483871	0.4246584185352206
0.34838709677419355	0.421920496597147
0.35	0.420377518666549
0.35161290322580646	0.4186115961929071
0.3532258064516129	0.416734742713565
0.3548387096774194	0.4150749083409063
0.3564516129032258	0.4130751305447699
0.3580645161290323	0.4108336633155665
0.3596774193548387	0.4085490942343794
0.36129032258064514	0.40631999065604263
0.3629032258064516	0.40330892889191494
0.36451612903225805	0.4006256748017968
0.36612903225806454	0.39780337237094376
0.36774193548387096	0.3959944050206679
0.36935483870967745	0.39433169339285373
0.3709677419354839	0.39166160060849664
0.3725806451612903	0.38941244170709555
0.3741935483870968	0.38734278364465624
0.3758064516129032	0.3854997735229855
0.3774193548387097	0.38387566269453544
0.3790322580645161	0.38225545467753386
0.38064516129032255	0.38015861937332807
0.38225806451612904	0.37818607579430746
0.38387096774193546	0.37657076765737313
0.38548387096774195	0.3741857795224897
0.3870967741935484	0.3720431360371937
0.38870967741935486	0.37045195696082084
0.3903225806451613	0.3688090157793231
0.3919354838709677	0.36690361764982393
0.3935483870967742	0.3650139162291434
0.3951612903225806	0.3627767506388361
0.3967741935483871	0.36135592785781234
0.39838709677419354	0.35913799144800007
0.4	0.3572158140780391
0.40161290322580645	0.3551460135772259
0.4032258064516129	0.35237706856128687
0.40483870967741936	0.3506469835825529
0.4064516129032258	0.34903298587865955
0.4080645161290323	0.34730332821504784
0.4096774193548387	0.34503550988664755
0.4112903225806452	0.34328311905853937
0.4129032258064516	0.341564799489501
0.41451612903225804	0.3400166368020876
0.4161290322580645	0.3384143760202148
0.41774193548387095	0.3367297573704736
0.41935483870967744	0.3352342683937794
0.42096774193548386	0.3337403177515249
0.42258064516129035	0.33216617430468715
0.4241935483870968	0.3302914858886302
0.4258064516129032	0.3281291289323673
0.4274193548387097	0.32556181967871595
0.4290322580645161	0.32402604912984395
0.4306451612903226	0.32254993177201885
0.432258064516129	0.32037917095168766
0.4338709677419355	0.3177838298260257
0.43548387096774194	0.31588652219617186
0.43709677419354837	0.3139911232405299
0.43870967741935485	0.3120573798745973
0.4403225806451613	0.3096326799210321
0.44193548387096776	0.3080533232297047
0.4435483870967742	0.30555244723370434
0.44516129032258067	0.30441467798956784
0.4467741935483871	0.30308700990516435
0.4483870967741935	0.3012803500565481
0.45	0.29988653359124173
0.45161290322580644	0.29800395408926333
0.4532258064516129	0.29660429765062135
0.45483870967741935	0.2947425141512526
0.45645161290322583	0.29296004033854744
0.45806451612903226	0.29122414387415285
0.4596774193548387	0.2892598617208265
0.4612903225806452	0.28772078660167677
0.4629032258064516	0.28623429973022185
0.4645161290322581	0.2849723811992743
0.4661290322580645	0.28281472470935454
0.46774193548387094	0.28139524084904655
0.4693548387096774	0.2798764774420347
0.47096774193548385	0.27814553783305657
0.47258064516129034	0.2762386583444673
0.47419354838709676	0.2747218605870169
0.47580645161290325	0.2734272097177156
0.4774193548387097	0.27197009363898694
0.4790322580645161	0.27037051069854634
0.4806451612903226	0.26894191078230006
0.482258064516129	0.2675819946500147
0.4838709677419355	0.26650214084876184
0.4854838709677419	0.26500403100598513
0.4870967741935484	0.26349700452099417
0.48870967741935484	0.2621429568497189
0.49032258064516127	0.2605703802249956
0.49193548387096775	0.25915565380638056
0.4935483870967742	0.25731987955411095
0.49516129032258066	0.25601503009722837
0.4967741935483871	0.2544294630927928
0.49838709677419357	0.2527342185403485
0.5	0.25122898677886996
0.5016129032258064	0.2496953243179338
0.5032258064516129	0.2481986103712229
0.5048387096774194	0.24670967355973436
0.5064516129032258	0.24489757256522968
0.5080645161290323	0.24338536132342337
0.5096774193548387	0.24200291144036531
0.5112903225806451	0.24049973079147297
0.5129032258064516	0.2390468878639658
0.5145161290322581	0.23746163422395294
0.5161290322580645	0.23606642186258103
0.5177419354838709	0.23478214050690965
0.5193548387096775	0.23285326853336902
0.5209677419354839	0.2304544069008544
0.5225806451612903	0.22932441479194027
0.5241935483870968	0.22784986425622958
0.5258064516129032	0.22655088326035738
0.5274193548387097	0.22467835990758597
0.5290322580645161	0.2229592711713277
0.5306451612903226	0.22145643237453316
0.532258064516129	0.21941865202020344
0.5338709677419354	0.21814673431539833
0.535483870967742	0.21658176389984873
0.5370967741935484	0.21530956131829562
0.5387096774193548	0.213996763800142
0.5403225806451613	0.2123179281483866
0.5419354838709678	0.21082121420167557
0.5435483870967742	0.2093917026798356
0.5451612903225806	0.20778667859350644
0.5467741935483871	0.20590566591364254
0.5483870967741935	0.20450014101399033
0.55	0.20323360747972388
0.5516129032258065	0.20192528252651495
0.5532258064516129	0.20069746374231187
0.5548387096774193	0.1990144119146851
0.5564516129032258	0.1979460101587048
0.5580645161290323	0.1966059499357603
0.5596774193548387	0.19540399796028246
0.5612903225806452	0.19381994080261175
0.5629032258064516	0.19280483948619623
0.5645161290322581	0.1912445695369898
0.5661290322580645	0.1904438664611756
0.567741935483871	0.18907728421298536
0.5693548387096774	0.18736332325819238
0.5709677419354838	0.18606773229562232
0.5725806451612904	0.18431955764338562
0.5741935483870968	0.18307305094450893
0.5758064516129032	0.18200140159360065
0.5774193548387097	0.18102928817846967
0.5790322580645161	0.17974665910793688
0.5806451612903226	0.17794797580826668
0.582258064516129	0.17664873842332113
0.5838709677419355	0.17537354463591323
0.5854838709677419	0.1739828903025106
0.5870967741935483	0.1719775858974615
0.5887096774193549	0.17077446592731657
0.5903225806451613	0.1692046810947244
0.5919354838709677	0.16792968672104017
0.5935483870967742	0.1667845391691285
0.5951612903225807	0.16592047950454236
0.5967741935483871	0.16377324950360225
0.5983870967741935	0.1625861965820488
