1100015.0;0.00037531111273707854
1100023.0;0.0019864673921387
1100031.0;0.0
1100049.0;0.0005815256347969526
1100056.0;0.0004915972167735839
1100064.0;0.0004915972167735839
1100072.0;0.0
1100080.0;0.0004642585753949519
1100098.0;0.000455332359374458
1100106.0;0.00045463470009285753
1100114.0;0.0018968325098562585
1100122.0;0.0008681646168401174
1100130.0;0.0004449248120025326
1100148.0;0.0003817279398030585
1100155.0;0.0015222566016205408
1100189.0;0.0006721305502143288
1100205.0;0.0019445696073114858
1100254.0;0.0005844118416908466
1100288.0;0.0008332811976943262
1100296.0;0.00045552349890395016
1100304.0;0.0016343617559648332
1100320.0;0.0004790036248207816
1100338.0;0.00045463470009379244
1100346.0;0.00046483199398389587
1100379.0;0.0
1100403.0;0.0004631977510059958
1100452.0;0.0004634844602999419
1100502.0;0.00038172793980457775
1100601.0;0.0
1100700.0;0.0
1100809.0;0.0
1100908.0;0.0
1100924.0;0.0
1100940.0;0.0
1101005.0;0.0
1101104.0;0.00046492756374870035
1101203.0;0.0
1101302.0;0.0004627007882308121
1101401.0;0.0004634844602999419
1101435.0;0.0004627007882308121
1101468.0;0.0
1101476.0;0.0
1101484.0;0.0
1101492.0;0.00046454528468971605
1101500.0;0.0004642585753956531
1101559.0;5.734185883596065e-07
1101609.0;0.0004449248120035844
1101708.0;5.734185883596065e-07
1101757.0;0.0004449248120035844
1101807.0;0.0
1200013.0;0.00038175661073406583
1200054.0;0.00032417359335657153
1200104.0;0.00038299901767523895
1200138.0;0.0003830945874399266
1200179.0;0.00038299901767523895
1200203.0;0.0010304860766492346
1200302.0;0.0003830945874399266
1200336.0;0.00032412580847416926
1200351.0;0.0
1200385.0;0.00038175661073394895
1200393.0;0.0
1200401.0;0.005600932400704282
1200427.0;0.0
1200450.0;0.00038271230838105914
1200500.0;0.00038309458743969287
1200609.0;0.00038309458743969287
1200708.0;0.00038271230838105914
1200807.0;0.0
1300029.0;0.0
1300060.0;0.0
1300086.0;0.0
1300102.0;0.0
1300144.0;0.0
1300300.0;0.0
1300409.0;0.0
1300508.0;0.0
1300607.0;0.0
1300631.0;0.0
1300680.0;0.0
1300706.0;0.0
1300805.0;0.0
1300839.0;0.0
1300904.0;0.0
1301001.0;0.0
1301100.0;0.0
1301159.0;0.0
1301209.0;0.0
1301308.0;0.0
1301605.0;0.0
1301654.0;0.00032412580847416926
1301704.0;0.0004543479908007813
1301803.0;0.0
1301852.0;4.396209176683512e-06
1301902.0;4.6829184708633154e-06
1302009.0;0.0
1302108.0;0.0
1302207.0;0.0
1302306.0;0.0
1302405.0;0.0
1302504.0;4.396209176683512e-06
1302553.0;0.0
1302603.0;2.0738638937102415e-05
1302702.0;0.0
1302801.0;0.0
1302900.0;0.0
1303007.0;0.0
1303106.0;0.0
1303205.0;0.0
1303304.0;0.0
1303403.0;0.0
1303536.0;5.447476588831942e-06
1303569.0;4.6829184708633154e-06
1303601.0;0.0
1303700.0;0.0
1303809.0;0.0
1303908.0;0.0
1303957.0;0.0
1304005.0;0.0
1304062.0;0.0
1304104.0;0.0
1304203.0;0.0
1304237.0;0.0
1304260.0;0.0
1304302.0;0.0
1304401.0;0.0
1400027.0;4.778488235667825e-06
1400050.0;4.778488235667825e-06
1400100.0;2.537377251855164e-05
1400159.0;4.778488235667825e-06
1400175.0;0.0
1400209.0;6.020895177425277e-06
1400233.0;5.35190682426116e-06
1400282.0;5.065197529964493e-06
1400308.0;6.020895177425277e-06
1400407.0;0.0
1400456.0;4.778488235667825e-06
1400472.0;6.020895177425277e-06
1400506.0;5.35190682426116e-06
1400605.0;6.2120347069174336e-06
1500107.0;0.00045383077634234925
1500131.0;0.0004962330330180788
1500206.0;0.00045211052057727045
1500305.0;0.0
1500347.0;0.0004979055039005217
1500404.0;0.0
1500503.0;2.1025348235956776e-06
1500602.0;0.000531765188893737
1500701.0;0.0
1500800.0;0.00047358504671138443
1500859.0;0.000507055626232408
1500909.0;0.0003969569817675458
1500958.0;0.0004754008722408003
1501006.0;0.0
1501105.0;0.0
1501204.0;0.00045258836940070867
1501253.0;0.0
1501303.0;0.0004528750786947716
1501402.0;0.00209503487301972
1501451.0;0.00035466918126122424
1501501.0;0.000473202767652517
1501576.0;0.000502731777018358
1501600.0;0.0
1501709.0;0.0012857173381018118
1501725.0;0.00040933303876831425
1501758.0;0.0004972365155473576
