0.0	1.0
0.00018450184501845018	0.9741381216105534
0.00036900369003690036	0.9553169926753331
0.0005535055350553505	0.9399686448498499
0.0007380073800738007	0.9247372256812602
0.0009225092250922509	0.9098280911232332
0.001107011070110701	0.895035154417994
0.0012915129151291514	0.8833247494301099
0.0014760147601476014	0.8701505438187401
0.0016605166051660517	0.8570998441012142
0.0018450184501845018	0.8474978089579409
0.002029520295202952	0.8405120525126598
0.002214022140221402	0.8310137915523795
0.0023985239852398524	0.8219423201897605
0.0025830258302583027	0.8133232165684984
0.0027675276752767526	0.8034851316991214
0.002952029520295203	0.7953300886849052
0.003136531365313653	0.788430567124083
0.0033210332103321034	0.7800796686095702
0.0035055350553505533	0.7714481413185131
0.0036900369003690036	0.7628407305629402
0.003874538745387454	0.7573173131329335
0.004059040590405904	0.7487705591181241
0.004243542435424354	0.7414172082077339
0.004428044280442804	0.7332380486580335
0.004612546125461255	0.7268756681148159
0.004797047970479705	0.7247037183130192
0.004981549815498155	0.7174073701228646
0.0051660516605166054	0.7110186806318459
0.005350553505535056	0.7035732484041523
0.005535055350553505	0.6977458164662224
0.0057195571955719554	0.6912197358033537
0.005904059040590406	0.6852943761152755
0.006088560885608856	0.6822491154073055
0.006273062730627306	0.6764823402101391
0.006457564575645757	0.6720375896399748
0.006642066420664207	0.6697421339443342
0.006826568265682657	0.6643071438111032
0.007011070110701107	0.6588487679464935
0.007195571955719557	0.6534473948021192
0.007380073800738007	0.652466655692425
0.0075645756457564575	0.6470521280741504
0.007749077490774908	0.6460377719755992
0.007933579335793358	0.6433352583931481
0.008118081180811807	0.6418802274189296
0.008302583025830259	0.6384761418951176
0.008487084870848708	0.6341008177149838
0.00867158671586716	0.6312346040128819
0.008856088560885609	0.6276339321846677
0.00904059040590406	0.623648857396916
0.00922509225092251	0.6194818123868738
0.009409594095940959	0.619154412147572
0.00959409594095941	0.6148338982753572
0.00977859778597786	0.6123798580888048
0.00996309963099631	0.6079939372491401
0.01014760147601476	0.6052497678326707
0.010332103321033211	0.6016125557991773
0.01051660516605166	0.5977553717299029
0.010701107011070111	0.5956111924841182
0.010885608856088561	0.5915742306048701
0.01107011070110701	0.5872610247737111
0.011254612546125461	0.5850949214047589
0.011439114391143911	0.5810835376692063
0.011623616236162362	0.5771415803236841
0.011808118081180811	0.5740166619682052
0.011992619926199263	0.5706191536813434
0.012177121771217712	0.5671821819727801
0.012361623616236163	0.5641741922741947
0.012546125461254613	0.5618531584348587
0.012730627306273062	0.5581026717649997
0.012915129151291513	0.5554111202441324
0.013099630996309963	0.5536513439578852
0.013284132841328414	0.550266990144924
0.013468634686346863	0.5489332726522325
0.013653136531365314	0.547421969761884
0.013837638376383764	0.5442583187888091
0.014022140221402213	0.5419935568656031
0.014206642066420664	0.5390615707939985
0.014391143911439114	0.5362947464502561
0.014575645756457565	0.5356998719083104
0.014760147601476014	0.5329440096261516
0.014944649446494465	0.5296517371304941
0.015129151291512915	0.5277077982096395
0.015313653136531366	0.525078365037747
0.015498154981549815	0.5225775533884371
0.015682656826568265	0.5194738283520203
0.015867158671586716	0.5182731172065451
0.016051660516605167	0.5169766707232385
0.016236162361623615	0.5160763200651585
0.016420664206642066	0.514357468808824
0.016605166051660517	0.5114196363043748
0.01678966789667897	0.5083568362978707
0.016974169741697416	0.5061658855893286
