3500105.0;0.004334466329629261
3500204.0;0.0043998150566617504
3500303.0;0.004644249226477196
3500402.0;0.005471833487135992
3500501.0;0.005269801163106193
3500550.0;0.003754309310251358
3500600.0;0.005122641815972801
3500709.0;0.0042197319233893025
3500758.0;0.0
3500808.0;0.004098512528970435
3500907.0;0.0
3501004.0;0.004314512519848502
3501103.0;0.0
3501152.0;0.0037328589647375567
3501202.0;0.0
3501301.0;0.0031502789827409262
3501400.0;0.0
3501509.0;0.0
3501608.0;0.006191168329734377
3501707.0;0.0
3501806.0;0.0
3501905.0;0.005319685687558487
3502002.0;0.0
3502101.0;0.007384904999855574
3502200.0;0.0038650529545351006
3502309.0;0.0
3502408.0;0.004098512528970116
3502507.0;0.005311704163646215
3502606.0;0.0
3502705.0;0.0
3502754.0;0.005167537887979547
3502804.0;0.012704020578574195
3502903.0;0.003892489442983464
3503000.0;0.004354420139410179
3503109.0;0.0037543093102511984
3503158.0;2.9930714671376582e-05
3503208.0;0.019918320504769795
3503307.0;0.005441902772465094
3503356.0;0.0
3503406.0;0.0
3503505.0;0.0
3503604.0;0.0042197319233893025
3503703.0;0.004008221539713074
3503802.0;0.0052698011631063515
3503901.0;0.0039363878245018335
3504008.0;0.01925343105743015
3504107.0;0.01329864411003228
3504206.0;0.004494595653121269
3504305.0;0.00410699289812817
3504404.0;0.0040610991356322505
3504503.0;0.02583483889561647
3504602.0;0.0033213829016117695
3504800.0;0.004427251545110592
3504909.0;2.9930714671376582e-05
3505005.0;0.0
3505104.0;0.004407297735329515
3505203.0;0.003785237715412067
3505302.0;0.003785237715412067
3505351.0;0.0
3505401.0;0.0
3505500.0;0.013394992505786405
3505609.0;0.004782928204453331
3505708.0;0.0036839721307744358
3505807.0;0.0039134409432537145
3505906.0;0.005304720330222321
3506003.0;0.036731329362538825
3506102.0;0.013514786628106007
3506201.0;0.0
3506300.0;0.0
3506359.0;0.0051401013995311835
3506409.0;0.0
3506508.0;0.005292249199109645
3506607.0;0.003147784756516638
3506706.0;0.004077062183456953
3506805.0;0.004185810446762189
3506904.0;0.0036839721307744358
3507001.0;0.005537681059413307
3507100.0;0.0037139028454458126
3507159.0;0.0
3507209.0;0.0
3507308.0;0.0
3507407.0;0.0035847019271140353
3507456.0;0.0
3507506.0;0.005643935096496646
3507605.0;0.016465883831059822
3507704.0;0.0
3507753.0;0.0
3507803.0;0.004314512519849141
3507902.0;0.004549468630019431
3508009.0;0.0037677781318536845
3508108.0;0.0
3508207.0;0.0
3508306.0;0.004141912065245095
3508405.0;0.003936387824501993
3508504.0;0.005219916638654695
3508603.0;0.008895907245503947
3508702.0;0.0036061522726279958
3508801.0;0.007127999698934787
3508900.0;0.0
3509106.0;0.004128443243641971
3509205.0;0.005092711101302859
3509254.0;0.0037962123107909023
3509304.0;0.0033483205448167417
3509403.0;0.004339454782075128
3509452.0;0.0038650529545354194
3509502.0;0.028163092179123977
3509601.0;0.0030145930762310365
3509700.0;0.008839537732873222
3509809.0;0.0
3509908.0;0.0037662815961198447
3509957.0;0.003723380905091764
3510005.0;0.004089533314569787
3510153.0;0.003876027549914414
3510203.0;0.008960258282046945
3510302.0;0.003999741170555338
3510401.0;0.005191411196122278
3510500.0;0.005135112947086592
3510708.0;0.0
3510807.0;0.006518695864575532
3511003.0;0.0031741522908715417
3511102.0;0.019570197787730354
3511201.0;0.004517043689125359
3511300.0;0.0
3511409.0;0.0038216534182613972
3511508.0;0.00521742241243216
3511607.0;0.003985274658464795
3511706.0;0.0038830113833379903
3511904.0;0.0
3512001.0;0.004171842779916312
3512100.0;0.003925413229123158
3512209.0;0.0038560737401334964
3512308.0;0.004062595671365294
3512407.0;0.00522241086487707
3512506.0;0.0
3512605.0;0.0029846623615595006
3512704.0;0.0
3512803.0;0.00526980116310699
3512902.0;0.004487112974453664
3513009.0;0.003775260810521449
3513108.0;0.004329477877184828
3513207.0;0.0029706946947137824
3513306.0;0.0
3513405.0;0.011798260141713257
3513504.0;0.008849514637763362
3513603.0;0.003743334714872363
3513702.0;0.004191297744452085
3513801.0;0.0
3513850.0;0.0
3513900.0;0.004299547162513293
3514007.0;0.004058106064165208
3514106.0;0.004619306964252324
3514205.0;0.0
3514304.0;0.004026678813761108
3514403.0;0.017674087013238086
3514502.0;0.004141912065245254
3514601.0;0.004314512519849141
3514700.0;0.004048628004520054
3514809.0;0.0037812469534571273
3514908.0;0.003875029859426994
3514924.0;0.0
3514957.0;0.0
3515004.0;0.0
3515129.0;0.0
3515152.0;0.003856073740135728
3515186.0;0.005262318484438428
3515194.0;0.004106992898128967
3515202.0;0.007780061697114347
3515301.0;0.0
3515350.0;0.0
3515400.0;0.0038216534182629915
3515509.0;0.005541671821369842
3515608.0;0.0
3515657.0;0.0
3515707.0;0.0
3515806.0;0.0
3515905.0;0.0034191565695416777
3516002.0;0.004202272339832036
3516101.0;0.0039997411705569325
3516200.0;0.026907284907735713
3516309.0;0.003867547180759708
3516408.0;0.003867547180759708
3516507.0;0.0
3516606.0;0.0
3516705.0;0.005290253818132414
3516804.0;0.0
3516853.0;0.004097015993238508
3516903.0;0.004494595653121907
3517000.0;0.004471149926628802
3517109.0;0.0
3517208.0;0.004018697289848837
3517307.0;0.004471149926628802
3517406.0;0.003925413229123636
3517505.0;0.0
3517604.0;0.003964822003440805
3517703.0;0.004359408591855887
3517802.0;0.0
3517901.0;0.0
3518008.0;0.0
3518107.0;0.003104313956642953
3518206.0;0.003943870503170554
3518305.0;0.005150078304421642
3518404.0;0.008965745579735247
3518503.0;0.0038650529545370136
3518602.0;0.007133486996624842
3518701.0;0.005125136042195495
3518800.0;0.00478891434738869
3518859.0;0.003108304718599168
3518909.0;0.004494595653121907
3519006.0;0.004516045998636027
3519055.0;0.004604341606916476
3519071.0;0.0
3519105.0;0.004319002127050022
3519204.0;0.003928406300590678
3519253.0;0.0
3519303.0;0.0040117134564257384
3519402.0;0.010877961929171199
3519501.0;0.004089533314570584
3519600.0;0.004553388128369766
3519709.0;0.0037902261678587315
3519808.0;0.004379861246881789
3519907.0;0.0
3520004.0;0.0037852377154133426
3520103.0;0.0043544201394108166
3520202.0;0.003939380895970629
3520301.0;0.0037962123107928153
3520426.0;0.0037962123107928153
3520442.0;0.007853890793313499
3520509.0;0.005834493979902784
3520608.0;0.004098512528971391
3520707.0;0.0
3520806.0;0.003465976758920253
3520905.0;0.0039313993720575605
3521002.0;0.005162549435534477
3521101.0;0.0038530806686680485
3521150.0;0.004364895889546101
3521200.0;0.0
3521309.0;0.0032848959351595886
3521408.0;0.0
3521507.0;0.0033039233180578503
3521606.0;0.0033786788411296147
3521705.0;0.003752812774519909
3521804.0;0.0038091822871504756
3521903.0;0.004008221539713871
3522000.0;0.0
3522109.0;0.005105182232414896
3522158.0;0.0
