3500105.0;532.4101767091506
3500204.0;163.44700709805295
3500303.0;3.3320818070818072
3500402.0;14.820758877074356
3500501.0;111.82662148984608
3500550.0;1.822020202020202
3500600.0;220.66526528255278
3500709.0;169.4678465781481
3500758.0;0.0
3500808.0;0.5119135378085806
3500907.0;0.0
3501004.0;2.25
3501103.0;0.0
3501152.0;0.0
3501202.0;0.0
3501301.0;213.62173251160016
3501400.0;0.8333333333333333
3501509.0;1.3330961807591488
3501608.0;4318.675917793264
3501707.0;0.0
3501806.0;40.693524933806046
3501905.0;253.88915403010432
3502002.0;0.0
3502101.0;797.5098034750598
3502200.0;18.97081460228043
3502309.0;0.0
3502408.0;0.0
3502507.0;424.58984575753396
3502606.0;0.0
3502705.0;1799.6577620376777
3502754.0;324.8271996277533
3502804.0;4771.579671188548
3502903.0;0.0
3503000.0;1.4661297036297034
3503109.0;0.0
3503158.0;73.5114536649631
3503208.0;2592.0010906665348
3503307.0;70.00057780286349
3503356.0;0.0
3503406.0;0.0
3503505.0;386.63011779068955
3503604.0;85.82288491952009
3503703.0;48.387103622123746
3503802.0;20.90143390296738
3503901.0;2.740178876712611
3504008.0;4109.119977789017
3504107.0;854.2110051106581
3504206.0;268.2132171465966
3504305.0;0.0
3504404.0;47.55782698630089
3504503.0;1053.1300502797455
3504602.0;0.0
3504800.0;34.80764717739514
3504909.0;73.5114536649631
3505005.0;190.75274288903313
3505104.0;1.5773090227709279
3505203.0;82.76117270839998
3505302.0;42.34836703861908
3505351.0;0.0
3505401.0;0.0
3505500.0;2034.08433408797
3505609.0;113.82712927380422
3505708.0;0.0
3505807.0;101.11820069002073
3505906.0;318.3469558904834
3506003.0;5694.076323290595
3506102.0;1700.1275087067077
3506201.0;0.0
3506300.0;113.4284366799294
3506359.0;655.1287757858884
3506409.0;0.0
3506508.0;1668.801276880287
3506607.0;0.0
3506706.0;0.0
3506805.0;26.723268703212288
3506904.0;161.921409524733
3507001.0;272.92296943567055
3507100.0;0.0
3507159.0;0.0
3507209.0;0.0
3507308.0;0.2
3507407.0;133.09910756273183
3507456.0;0.0
3507506.0;1318.6302497629072
3507605.0;1383.0591325567061
3507704.0;4.733490012565007
3507753.0;0.0
3507803.0;0.0
3507902.0;50.4307936136956
3508009.0;2.789830657447557
3508108.0;50.64415141955802
3508207.0;0.16666666666666666
3508306.0;194.08861555278492
3508405.0;3.332925357118905
3508504.0;357.5739446906551
3508603.0;697.7369767200814
3508702.0;1.1896825396825397
3508801.0;361.37362191369454
3508900.0;0.0
3509106.0;0.5119135378085806
3509205.0;0.0
3509254.0;179.71525042676606
3509304.0;10.608879326441452
3509403.0;161.58236086032085
3509452.0;0.0
3509502.0;19478.929214114298
3509601.0;182.3086933044676
3509700.0;232.25458585907376
3509809.0;0.0
3509908.0;51.355868556089234
3509957.0;0.0
3510005.0;1.3829503151267637
3510153.0;0.0
3510203.0;751.3416737582562
3510302.0;25.581056045241308
3510401.0;284.9421541773592
3510500.0;354.0361354807816
3510708.0;6.742964213303298
3510807.0;23.76582053842869
3511003.0;6.219723551302499
3511102.0;3955.6028653073345
3511201.0;50.92352746082976
3511300.0;0.0
3511409.0;66.64456371192843
3511508.0;196.64041428825468
3511607.0;107.10227827694185
3511706.0;6.785739813372937
3511904.0;12.708468832537822
3512001.0;364.7003815093587
3512100.0;0.0
3512209.0;2.1599567099567096
3512308.0;183.46930148366243
3512407.0;6.629275588620228
3512506.0;8.909340869671029
3512605.0;0.6623123123123125
3512704.0;0.0
3512803.0;35.13174687352662
3512902.0;139.73711349493357
3513009.0;1.394877344877345
3513108.0;0.0
3513207.0;19.276996763423316
3513306.0;6.075
3513405.0;5.765316788474683
3513504.0;97.0718035157019
3513603.0;0.0
3513702.0;5.467075466345895
3513801.0;0.0
3513850.0;0.0
3513900.0;7.955217825419529
3514007.0;0.0
3514106.0;1.853007477785502
3514205.0;433.265670172148
3514304.0;26.723268703212288
3514403.0;1481.6910174278464
3514502.0;244.3278277378637
3514601.0;0.6042780748663101
3514700.0;3.705638645999222
3514809.0;303.0748209840369
3514908.0;0.14285714285714285
3514924.0;0.0
3514957.0;0.0
3515004.0;2.128543569510764
3515129.0;0.5119135378085806
3515152.0;0.14285714285714285
3515186.0;0.09090909090909091
3515194.0;0.0
3515202.0;172.93747837865953
3515301.0;0.0
3515350.0;59.6678743289105
3515400.0;31.048770579884696
3515509.0;855.6189537536718
3515608.0;0.0
3515657.0;0.0
